"Distribution of cumulative catch (tonne per time step of saving) by Size class (cm). For class i, the yield in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
6.25,0.0,0.0,711.2525,175.3502,0.0,0.0,0.0,1.2354951E-7,133.39542,0.0,0.0,0.0
6.25,10.0,0.0,1687.837,909.45874,4.870553,34.358803,81.67243,0.24923895,1245.6316,0.0,133.6918,445.089
6.25,20.0,0.0,321.4682,207.47945,3.733328,4.559894,10.451401,0.0075683245,334.86417,0.0,34.109913,342.32965
6.25,30.0,0.0,30.82487,0.0,0.20109946,0.08116266,1.3716103,0.0,26.543016,0.0,19.201128,78.39186
6.25,40.0,0.0,0.0,0.0,0.0,0.0,0.006281796,0.0,0.0,0.0,14.470226,96.83498
6.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80115,9.5361185,0.0
6.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2621913,11.537244,0.0
6.25,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461244,4.136991,0.0
6.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022741,2.2171824,0.0
6.25,90.0,217.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48993063,0.95048845,0.0
6.25,100.0,185.85674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974772,0.0
6.25,110.0,188.46675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18146046,0.0
6.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014362965,0.0
6.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,0.0,0.0,603.0989,128.5381,0.0,1.060563,0.0,0.0,166.45755,0.0,0.053141467,0.0
6.3333335,10.0,0.0,1564.2926,1140.9237,4.7484884,33.505566,80.88107,0.22702497,1274.0156,0.0,135.46718,433.6813
6.3333335,20.0,0.0,406.10452,171.83414,3.5071611,4.4195685,11.059317,0.013300492,325.48495,0.0,32.66964,360.5726
6.3333335,30.0,0.0,28.856312,0.0,0.2058911,0.07692122,1.3044965,0.0,25.59594,0.0,18.680353,87.3213
6.3333335,40.0,0.0,0.0,0.0,3.1067386E-5,0.0,0.011264342,0.0,0.0,0.0,14.11011,94.62519
6.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.338188,9.098678,0.0
6.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.168676,11.421406,0.0
6.3333335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651961,4.178516,0.0
6.3333335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9641118,2.0130792,0.0
6.3333335,90.0,135.74466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57344675,1.0146837,0.0
6.3333335,100.0,131.32187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42223498,0.0
6.3333335,110.0,145.77153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842312,0.0
6.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020140342,0.0
6.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,0.0,0.0,572.0143,201.76257,0.0,2.8211832,0.0,0.0,170.65114,0.0,0.0,0.0
6.4166665,10.0,0.0,1445.8652,1241.7771,4.868128,33.40904,81.67478,0.21394388,1270.94,0.0,133.68143,453.26517
6.4166665,20.0,0.0,412.35016,142.72993,3.3302422,4.489794,11.094363,0.012187493,312.85736,0.0,33.034336,365.81808
6.4166665,30.0,0.0,27.016163,0.0,0.21939327,0.07255666,1.3808699,0.0,25.866003,0.0,18.072813,86.084885
6.4166665,40.0,0.0,0.0,0.0,4.709103E-5,0.0,0.014140076,0.0,0.0,0.0,14.337118,92.43134
6.4166665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.483318,9.00438,0.0
6.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816026,10.849739,0.0
6.4166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529203,4.3759828,0.0
6.4166665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9804226,1.8362049,0.0
6.4166665,90.0,82.82459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56404495,1.0907013,0.0
6.4166665,100.0,69.5746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41370586,0.0
6.4166665,110.0,106.40651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19980988,0.0
6.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020839103,0.0
6.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.0,0.0,576.70935,140.71944,0.0,1.5449405,0.0,0.0,200.60211,0.0,0.0,0.0
6.5,10.0,0.0,1464.1758,1129.2998,4.639131,34.020718,85.44305,0.20542404,1257.4487,0.0,123.60971,448.77072
6.5,20.0,0.0,376.88348,115.21173,3.2008467,4.6106343,11.107607,0.0058766073,317.82382,0.0,38.573376,373.3244
6.5,30.0,0.0,6.9265904,0.0,0.4100036,0.063279875,1.3196799,0.0,24.642534,0.0,17.738205,85.85839
6.5,40.0,0.0,0.0,0.0,4.506588E-5,0.0,0.013420025,0.0,0.0,0.0,14.593355,90.264984
6.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.757559,8.680904,0.0
6.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6714654,10.286265,0.0
6.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3852007,4.524433,0.0
6.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1393094,1.8105404,0.0
6.5,90.0,123.34762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468855,1.0183256,0.0
6.5,100.0,55.5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4344134,0.0
6.5,110.0,80.33095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19813854,0.0
6.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028820407,0.0
6.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,0.0,0.0,628.6653,157.86945,0.0,1.7072122,0.0,0.0,192.77501,0.0,0.0,0.0
6.5833335,10.0,0.0,1437.3743,1015.8358,4.225537,32.736214,85.34983,0.19891798,1273.1172,0.0,124.32993,452.5494
6.5833335,20.0,0.0,429.4065,175.86685,3.3098779,4.2942677,11.188479,0.0056409203,316.06604,0.0,41.500904,347.8274
6.5833335,30.0,0.0,7.7663646,0.0,0.5304697,0.057987366,1.2598826,0.0,23.843674,0.0,17.031227,103.693855
6.5833335,40.0,0.0,0.0,0.0,0.0014875608,0.0,0.015294574,0.0,0.0,0.0,14.998242,92.97589
6.5833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.605976,8.328773,0.0
6.5833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42865,9.522311,0.0
6.5833335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3634944,4.843968,0.0
6.5833335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0890326,1.7719835,0.0
6.5833335,90.0,203.3737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294297,0.9802269,0.0
6.5833335,100.0,75.30816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44561407,0.0
6.5833335,110.0,71.50455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21101204,0.0
6.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027949622,0.0
6.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,0.0,0.0,635.35004,179.5625,0.0,3.233263,0.0,0.003815311,153.91643,0.0,0.0,0.0
6.6666665,10.0,0.0,1475.245,996.67816,4.1277704,31.805136,84.4676,0.19800738,1303.2306,0.0,117.6614,451.3614
6.6666665,20.0,0.0,466.53262,149.26157,3.0355985,4.0373363,11.781039,0.0054069227,300.08115,0.0,42.716595,326.16916
6.6666665,30.0,0.0,7.2742743,0.0,0.6037549,0.052560955,1.2486496,0.0,22.96769,0.0,16.683197,117.5088
6.6666665,40.0,0.0,0.0,0.0,0.0014331598,0.0,0.014694525,0.0,0.0,0.0,15.079388,95.580536
6.6666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.355923,7.9989934,0.0
6.6666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2117896,9.326658,0.0
6.6666665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276777,4.722765,0.0
6.6666665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1433887,1.7863132,0.0
6.6666665,90.0,197.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113693,0.9480911,0.0
6.6666665,100.0,252.88881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43096504,0.0
6.6666665,110.0,127.683395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20067191,0.0
6.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03928647,0.0
6.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,0.0,0.0,694.6453,356.58786,0.0,2.2871296,0.0,0.0,150.37077,0.0,0.0,0.0
6.75,10.0,0.0,1514.8441,862.3881,4.0444107,32.841923,82.32876,0.19127654,1264.1307,0.0,112.93468,466.97116
6.75,20.0,0.0,500.84476,132.78854,3.079529,3.8970823,11.706179,0.0051615876,308.05667,0.0,42.705753,296.0634
6.75,30.0,0.0,6.8195224,0.0,0.5723554,0.049493328,1.2633282,0.0,21.912802,0.0,16.960491,143.94284
6.75,40.0,0.0,0.0,0.0,0.0013584921,0.0,0.013983284,0.0,0.0,0.0,14.707698,93.2733
6.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03554,8.005187,0.0
6.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.322783,9.139351,0.0
6.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2903473,4.5640397,0.0
6.75,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0167325,1.764034,0.0
6.75,90.0,112.73632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48533478,0.9454855,0.0
6.75,100.0,300.6376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048319254,0.41445065,0.0
6.75,110.0,124.25889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19793035,0.0
6.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045211915,0.0
6.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,0.0,0.0,650.71155,305.0891,0.0,1.5860119,0.0,9.1057744E-5,147.35448,0.0,3.468203,0.0
6.8333335,10.0,0.0,1419.8208,896.7786,4.3432226,31.721418,80.27686,0.18494833,1233.7887,0.0,108.95282,453.8417
6.8333335,20.0,0.0,507.79007,223.50696,2.925895,3.6808708,12.282947,0.0059329197,318.90497,0.0,40.38121,314.54337
6.8333335,30.0,0.0,0.009454043,0.0,0.53819436,0.046605404,1.2747992,0.0,21.283154,0.0,16.876024,140.35423
6.8333335,40.0,0.0,0.0,0.0,0.001276168,0.0,0.017626483,0.0,0.0,0.0,14.644604,93.79854
6.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.685984,7.972397,0.0
6.8333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327455,8.813668,0.0
6.8333335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3842857,4.4154806,0.0
6.8333335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9369069,1.8109853,0.0
6.8333335,90.0,117.45113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4548076,0.90601367,0.0
6.8333335,100.0,250.80165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093897104,0.42256945,0.0
6.8333335,110.0,93.17812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20236848,0.0
6.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010961,0.0
6.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,0.0,0.0,453.27023,277.83743,0.0,0.9782616,0.0,0.0,111.46578,0.0,17.451061,0.0
6.9166665,10.0,0.0,1478.2955,1041.5887,4.4299526,31.481733,78.80168,0.19397254,1253.8062,0.0,104.41472,433.31705
6.9166665,20.0,0.0,495.3696,186.63193,2.6037817,3.4767091,11.658267,0.0045482977,318.049,0.0,43.24963,326.9662
6.9166665,30.0,0.0,0.008839243,0.0,0.68108696,0.043433234,1.3686553,0.0,20.680882,0.0,16.25297,146.3767
6.9166665,40.0,0.0,0.0,0.0,0.0011990296,0.0,0.029694982,0.0,0.0,0.0,14.822008,93.236786
6.9166665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.082432,7.5985823,0.0
6.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2189445,8.730193,0.0
6.9166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2568803,4.357976,0.0
6.9166665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956442,1.817734,0.0
6.9166665,90.0,126.22172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39625236,0.8827813,0.0
6.9166665,100.0,160.86336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16114555,0.44752362,0.0
6.9166665,110.0,56.15254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20553419,0.0
6.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05094353,0.0
6.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.639134E-4,0.0
6.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,476.71924,491.17484,0.0,0.0,0.0,0.009807234,108.78648,0.0,19.881868,0.0
7.0,10.0,0.0,1399.7686,1052.4861,4.4998164,32.39753,77.09477,0.18338178,1277.016,0.0,105.86432,448.07083
7.0,20.0,0.0,519.7332,146.1441,2.5419526,3.298667,11.036399,0.0043293755,305.6083,0.0,44.69674,330.28116
7.0,30.0,0.0,0.0082721915,0.0,0.68453014,0.033466112,1.4115444,0.0,20.36121,0.0,15.844032,144.16869
7.0,40.0,0.0,0.0,0.0,0.0011405841,0.0,0.04126831,0.0,0.0,0.0,14.791108,90.955444
7.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.391808,7.1218557,0.0
7.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1291823,8.710882,0.0
7.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.936167,4.3742027,0.0
7.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9775937,1.8599242,0.0
7.0,90.0,169.64362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40593147,0.8505455,0.0
7.0,100.0,138.00551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26370722,0.44444135,0.0
7.0,110.0,42.380886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222766,0.0
7.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650198,0.0
7.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010093529,0.0
7.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,0.0,0.0,507.03015,362.1602,0.0,1.2722734,0.0,0.045797903,123.54711,0.0,22.054035,0.0
7.0833335,10.0,0.0,1435.4617,1238.9143,4.6380186,31.169273,74.50008,0.17739117,1282.6326,0.0,105.25274,460.23587
7.0833335,20.0,0.0,538.1759,140.97296,2.4050927,2.633378,10.848172,0.0040898416,302.43686,0.0,42.94137,339.03293
7.0833335,30.0,0.0,0.0077472464,0.0,0.6996417,0.023236593,1.3391147,0.0,19.847416,0.0,15.426508,141.91736
7.0833335,40.0,0.0,0.0,0.0,0.0010785726,0.0,0.044711873,0.0,0.0,0.0,14.717315,88.702354
7.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.409231,7.0411034,0.0
7.0833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6990876,8.058825,0.0
7.0833335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8970165,4.7475543,0.0
7.0833335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9426006,1.8544779,0.0
7.0833335,90.0,149.28526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48489323,0.9032081,0.0
7.0833335,100.0,154.43492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935768,0.4137228,0.0
7.0833335,110.0,62.00552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500453,0.0
7.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354913,0.0
7.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.689411E-4,0.0
7.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,0.0,0.0,472.52448,277.14807,0.0,1.3002843,0.0,0.045192458,132.14917,0.0,20.765226,0.0
7.1666665,10.0,0.0,1479.8091,1251.8301,4.3988094,28.965235,71.41639,0.16999038,1287.2448,0.0,100.84543,450.04504
7.1666665,20.0,0.0,604.6893,148.86304,2.3564274,2.7264829,11.423209,0.003877042,301.9046,0.0,40.340557,350.1924
7.1666665,30.0,0.0,0.007253702,0.0,0.67520356,0.018099688,1.2883344,0.0,19.431454,0.0,15.213533,139.61891
7.1666665,40.0,0.0,0.0,0.0,0.0010025094,0.0,0.04663848,0.0,0.0,0.0,15.262932,86.48174
7.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.235394,6.826905,0.0
7.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9015174,7.253784,0.0
7.1666665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4623308,5.204985,0.0
7.1666665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1913874,1.7894384,0.0
7.1666665,90.0,106.96014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417647,0.8862527,0.0
7.1666665,100.0,225.64713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28111327,0.4293857,0.0
7.1666665,110.0,217.46605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24580593,0.0
7.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07387814,0.0
7.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.272849E-4,0.0
7.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,0.0,0.0,473.69458,330.77118,0.0,1.1059364,0.0,0.01710709,124.22301,0.0,17.068792,0.0
