"Distribution of fish species biomass (tonne) by Age class (year). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Age","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
8.666667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,58581.78,57142.758,85130.13,516.9757,3885.169,9678.828,466.19025,30148.844,13524.191,12093.8955,12032.12
8.75,1.0,7229.434,113551.9,47338.043,187.8642,1718.1813,6464.6655,319.38193,30169.822,8630.773,14294.495,7052.1265
8.75,2.0,0.0,49352.9,1146.919,50.434757,996.8324,2024.7527,311.0328,20850.4,5345.2305,9896.398,12395.249
8.75,3.0,0.0,0.0,0.0,88.530624,474.57492,832.5385,71.6601,18431.006,3291.0972,5696.0557,13542.672
8.75,4.0,0.0,0.0,0.0,36.965515,188.19829,801.87994,0.0,9786.414,2038.8145,5633.6484,13321.529
8.75,5.0,0.0,0.0,0.0,69.6342,0.0,467.33,0.0,4942.073,1281.2057,3127.6375,17367.613
8.75,6.0,0.0,0.0,0.0,6.0899086,0.0,349.81024,0.0,1945.1461,801.65533,1863.8268,8351.014
8.75,7.0,0.0,0.0,0.0,12.088521,0.0,0.0,0.0,544.4966,609.78577,2489.787,7427.515
8.75,8.0,0.0,0.0,0.0,17.849648,0.0,0.0,0.0,0.0,328.5776,4231.8115,8993.494
8.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,0.0,33822.492,59115.535,100034.555,648.07135,4151.607,9982.089,444.03946,46636.312,15287.259,12459.851,12694.797
8.833333,1.0,17190.375,103861.73,64512.5,187.39682,1528.8303,6410.283,351.71707,29185.678,10121.648,15079.589,7704.05
8.833333,2.0,0.0,60293.29,4273.963,47.952686,937.3444,2082.356,269.27454,21426.246,6060.2236,9798.212,11490.403
8.833333,3.0,0.0,0.0,0.0,82.67978,447.91525,772.0389,79.50791,17010.145,3848.8848,4939.919,14815.401
8.833333,4.0,0.0,0.0,0.0,33.188683,176.94449,774.19385,0.0,10208.716,2316.6018,5811.194,12496.219
8.833333,5.0,0.0,0.0,0.0,68.320335,0.0,458.6476,0.0,4964.3164,1452.6038,3051.2397,16078.964
8.833333,6.0,0.0,0.0,0.0,5.747722,0.0,353.6001,0.0,1861.1475,920.1904,1740.8336,9733.825
8.833333,7.0,0.0,0.0,0.0,10.911003,0.0,0.0,0.0,544.0122,617.7726,2236.2363,9138.298
8.833333,8.0,0.0,0.0,0.0,17.192059,0.0,0.0,0.0,0.0,521.3404,4385.9404,9632.954
8.833333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,0.0,39019.38,56695.63,85006.06,478.8699,3889.8372,10933.9795,630.9862,38274.676,14675.794,16530.943,10102.915
8.916667,1.0,547.8945,105412.625,58603.79,187.46268,1390.5515,6366.8545,421.13092,28605.441,9723.237,15150.52,8705.874
8.916667,2.0,0.0,66476.055,3566.8748,44.75508,886.01166,3082.8464,257.83307,22874.281,5839.982,9443.976,11154.601
8.916667,3.0,0.0,0.0,0.0,78.861145,423.83844,862.61096,58.153275,15218.899,3694.6157,4668.9497,15137.4375
8.916667,4.0,0.0,0.0,0.0,32.596195,166.15715,802.81964,0.0,10739.627,2217.621,5851.6177,12839.279
8.916667,5.0,0.0,0.0,0.0,64.13432,0.0,520.4525,0.0,4888.7666,1394.5763,2815.9832,15094.725
8.916667,6.0,0.0,0.0,0.0,5.3753138,0.0,387.63412,0.0,1927.0396,885.13654,1747.5594,10016.618
8.916667,7.0,0.0,0.0,0.0,10.364066,0.0,0.0,0.0,520.65546,592.8681,2030.812,9375.516
8.916667,8.0,0.0,0.0,0.0,16.085726,0.0,0.0,0.0,0.0,499.78607,4530.1206,9388.702
8.916667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,59277.605,34625.133,106159.61,372.211,3374.5315,11069.55,613.5531,32047.83,14065.405,21093.768,8175.7305
9.0,1.0,0.0,123073.86,70170.7,192.84355,1414.9141,6380.703,449.3651,27077.934,9317.712,15726.277,8982.601
9.0,2.0,0.0,67811.195,3569.8672,42.64856,880.8121,3359.558,212.364,22543.787,5607.155,9010.75,11182.82
9.0,3.0,0.0,0.0,0.0,76.81185,370.2264,870.41113,93.84372,15107.531,3533.8562,4611.02,15049.147
9.0,4.0,0.0,0.0,0.0,31.040651,169.72585,751.43274,0.0,11087.686,2124.835,5624.673,12775.165
9.0,5.0,0.0,0.0,0.0,60.784687,0.0,533.676,0.0,4680.708,1339.5139,2535.748,14981.293
9.0,6.0,0.0,0.0,0.0,4.944641,0.0,371.79657,0.0,1954.1921,851.79785,1825.284,9855.639
9.0,7.0,0.0,0.0,0.0,9.820627,0.0,0.0,0.0,466.6037,568.4788,1804.9309,9176.343
9.0,8.0,0.0,0.0,0.0,15.1800585,0.0,0.0,0.0,0.0,478.24854,4630.8647,9147.854
9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,0.0,72502.125,35818.64,100718.15,309.57016,2505.2063,10523.239,466.0894,28029.941,13437.264,23510.693,6685.843
9.083333,1.0,0.0,121981.49,69358.05,114.53849,2168.8245,6037.468,425.15106,27031.645,8909.166,16304.782,9189.408
9.083333,2.0,0.0,66750.92,2923.414,134.09256,787.1489,3251.9773,206.99915,21098.72,5352.933,8855.235,11169.303
9.083333,3.0,0.0,0.0,0.0,46.396698,399.40674,837.85236,90.68152,16098.515,3374.5654,4557.712,15081.684
9.083333,4.0,0.0,0.0,0.0,56.468998,200.89412,716.7272,0.0,10658.72,2032.7426,4982.39,12684.864
9.083333,5.0,0.0,0.0,0.0,48.188087,0.0,511.01935,0.0,4666.5625,1282.8086,2551.7083,14864.39
9.083333,6.0,0.0,0.0,0.0,12.028667,0.0,354.43445,0.0,1825.3481,818.6223,1933.1597,9696.258
9.083333,7.0,0.0,0.0,0.0,10.202745,0.0,0.0,0.0,502.69693,543.54956,1648.9165,8978.212
9.083333,8.0,0.0,0.0,0.0,14.991486,0.0,0.0,0.0,0.0,456.41055,4683.912,8910.955
9.083333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6084,0.0
9.083333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,0.0,72425.72,35009.3,87249.23,416.94275,2347.4705,9444.917,302.50314,23897.418,12904.642,24759.568,6124.212
9.166667,1.0,0.0,120736.91,61278.086,105.83054,2280.8604,5641.096,404.50714,26605.643,8585.473,14333.562,9235.571
9.166667,2.0,0.0,65297.35,1706.8439,141.32755,839.8131,3109.6433,199.17116,21907.455,5133.88,9283.034,11183.168
9.166667,3.0,0.0,0.0,0.0,48.551502,447.5329,799.49646,87.422646,15881.591,3234.3252,6160.7773,14989.578
9.166667,4.0,0.0,0.0,0.0,50.35475,216.30217,682.562,0.0,10716.688,1940.3157,4608.598,12582.393
9.166667,5.0,0.0,0.0,0.0,40.110115,0.0,489.38705,0.0,4427.9727,1231.328,2511.9995,14736.863
9.166667,6.0,0.0,0.0,0.0,18.2339,0.0,337.21063,0.0,1949.1285,783.57587,1750.0387,9534.765
9.166667,7.0,0.0,0.0,0.0,8.332157,0.0,0.0,0.0,593.2086,519.7514,1776.0592,8780.915
9.166667,8.0,0.0,0.0,0.0,15.583095,0.0,0.0,0.0,0.0,436.70526,4524.601,8672.534
9.166667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.8438,0.0
9.166667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,59848.207,39359.055,88816.73,510.39465,2690.4602,8668.152,371.76898,27356.043,11209.232,20290.082,9958.627
9.25,1.0,2789.141,118214.914,59563.227,156.8831,2092.969,5270.8022,373.91168,23666.307,8653.781,17125.057,9893.735
9.25,2.0,0.0,63498.094,754.8205,128.01808,788.78345,2929.1938,220.9123,22039.502,5242.7495,8271.076,9238.589
9.25,3.0,0.0,0.0,0.0,10.422344,419.67953,762.4532,84.00529,16820.102,3296.229,7035.9077,15113.486
9.25,4.0,0.0,0.0,0.0,71.178856,202.58665,650.28394,0.0,10307.239,1982.5048,3830.3906,10851.413
9.25,5.0,0.0,0.0,0.0,48.244778,0.0,467.21628,0.0,4498.294,1252.536,3063.2974,12796.677
9.25,6.0,0.0,0.0,0.0,21.90061,0.0,320.6644,0.0,1862.4263,793.12555,1633.2393,14168.07
9.25,7.0,0.0,0.0,0.0,6.9444604,0.0,0.0,0.0,655.5021,514.54663,1802.9717,7600.7935
9.25,8.0,0.0,0.0,0.0,15.432808,0.0,0.0,0.0,0.0,432.5953,4175.561,8257.037
9.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.461952,597.22766,0.0
9.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,0.0,43859.52,42354.93,111974.85,663.9753,3001.6975,8153.27,494.8252,37913.84,6688.104,18325.52,11644.507
9.333333,1.0,7468.0835,110070.15,62595.02,182.8716,1886.7313,6031.1636,372.14325,23542.48,9708.102,18778.46,10452.437
9.333333,2.0,0.0,70156.16,4414.2363,121.20756,745.9624,3001.6328,153.23738,20340.643,6111.742,7766.7744,7301.0
9.333333,3.0,0.0,0.0,0.0,10.2521925,396.48676,872.263,126.97142,17803.418,3774.7278,7893.952,14303.561
9.333333,4.0,0.0,0.0,0.0,60.074234,190.28432,562.4148,0.0,10194.82,2296.162,3052.5618,11106.661
9.333333,5.0,0.0,0.0,0.0,50.05404,0.0,531.74506,0.0,4362.532,1419.7122,3452.0315,12735.439
9.333333,6.0,0.0,0.0,0.0,22.36141,0.0,293.1844,0.0,1885.2214,910.9312,1719.5372,15730.008
9.333333,7.0,0.0,0.0,0.0,6.328631,0.0,0.0,0.0,697.65784,563.35767,1576.346,7400.164
9.333333,8.0,0.0,0.0,0.0,14.672049,0.0,0.0,0.0,0.0,441.07953,3824.9844,7343.4136
9.333333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.51334,1079.6156,0.0
9.333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,0.0,46302.043,42627.883,90631.61,676.84705,2822.0737,7518.292,586.6204,29599.084,6392.242,20927.55,9896.876
9.416667,1.0,324.98767,95366.26,54672.477,192.21346,1781.2208,8021.032,417.9663,25289.129,9295.329,16782.264,11181.598
9.416667,2.0,0.0,87663.85,3655.1758,117.15034,714.6219,3683.2856,153.00574,20765.484,5867.7285,9187.979,6973.1924
9.416667,3.0,0.0,0.0,0.0,9.556915,376.7457,1305.9292,151.93907,17438.938,3606.7607,7272.5815,13354.697
9.416667,4.0,0.0,0.0,0.0,58.0809,179.1975,576.01166,0.0,10725.268,2202.2385,3096.8582,11935.603
9.416667,5.0,0.0,0.0,0.0,47.419582,0.0,550.48553,0.0,4364.1084,1365.3428,3017.816,12397.948
9.416667,6.0,0.0,0.0,0.0,20.9237,0.0,328.52548,0.0,2108.7056,875.3248,2031.5405,15273.029
9.416667,7.0,0.0,0.0,0.0,5.969764,0.0,0.0,0.0,723.8048,541.4896,1371.3564,8241.123
9.416667,8.0,0.0,0.0,0.0,13.759418,0.0,0.0,0.0,0.0,423.43204,3419.745,6180.2617
9.416667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.66794,1625.0798,0.0
9.416667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,59050.645,34248.34,94842.91,586.7757,2664.5547,9305.8955,522.0006,22997.04,6107.948,22718.682,7886.155
9.5,1.0,0.0,90632.49,73050.555,194.45392,1692.9467,7830.2065,474.28766,25596.541,8892.726,17324.53,11634.636
9.5,2.0,0.0,98535.516,5682.96,115.76081,661.7118,4046.0073,99.83455,20830.201,5621.0127,8896.747,6980.073
9.5,3.0,0.0,0.0,0.0,9.266544,413.02896,1359.5638,215.2434,16542.295,3454.2332,6968.3096,13385.607
9.5,4.0,0.0,0.0,0.0,57.344624,180.9499,591.0739,0.0,10857.692,2105.6409,3136.5215,11897.484
9.5,5.0,0.0,0.0,0.0,44.46864,0.0,527.2841,0.0,4898.7485,1313.5991,3416.2822,12258.054
