"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
6.1666665,"MelicertusKerathurus < 8.0",0.0,2.1285448,0.02949372,2.5657687,0.0,3.3100991,0.0,0.5130726,0.0,2.83868,0.008061864,2.4691343,0.0,0.44778922,1.7826965E-9,2.651791,3.211901,7.975874,0.0,2.0289087,0.0,4.238264
6.1666665,"MelicertusKerathurus >=8.0",0.0,0.0650618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307367,0.0,0.0040333304,0.0,2.8709737E-6
6.1666665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.042232104,2.1726964,0.03216001,19.093782,0.0,0.09013585,9.933198E-4,9.497372,0.67481637,6.111195,0.13811632,4.490425,0.0074710175,1.0621152,0.29925388,1.6559488,0.0,5.427605E-8,0.0,0.78597885
6.1666665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7690144,0.0,6.924753E-4,0.0,0.028642518
6.1666665,"TrachurusTrachurus < 11.0",0.0,0.0,0.001271669,0.045596126,0.3422013,0.01450217,0.0966105,4.6541805,0.0052052075,0.6019265,0.027784437,0.34836894,0.38745305,0.6028364,0.018463135,0.113936774,0.0,0.051268063,0.47495082,0.25634843,0.015795643,0.2189615
6.1666665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5396536E-8,0.0,0.0
6.1666665,"SardinaPilchardus < 9.0",0.0,0.0618717,0.016044145,0.025001565,0.0042943005,0.0054078875,9.824776E-4,1.6963916,0.028448995,0.9889872,0.16961634,5.2407575,0.003912996,0.018811736,0.008888248,0.7422162,1.1779699,1.4924985,0.6291328,0.77837616,0.017022448,1.0335352
6.1666665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11394726,0.0,0.0012519822,0.0,0.0
6.1666665,"SardinellaAurita < 11.0",2.2529151,0.9971554,0.0,0.05654137,0.0,0.07601948,0.0,0.5241506,0.0,0.033277147,0.0,0.37282637,0.0,0.0,0.0,0.2834749,6.73738,8.428514,0.0,0.39200154,0.0,0.9867234
6.1666665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09040367,0.0,1.5560287E-4,0.0,0.0
6.1666665,"EngraulisEncrasicolus < 9.0",0.0,6.7530976E-8,0.0,3.127912E-5,0.0,0.0012709878,0.0,0.17613454,0.0,9.801439E-4,0.0,0.015628077,0.0,0.01966926,0.0,0.023346337,1.8532852,0.777409,0.0,0.28179777,0.0,0.07035515
6.1666665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.525394E-4,0.0,6.758621E-5,0.0,0.0
6.1666665,"DiplodusAnnularis < 9.0",1.6689779,3.2005687,0.05622351,1.5280331,7.123348E-4,5.5100403,7.082704,24.844137,1.4022218,11.554017,2.396283,13.048404,0.098955184,18.930632,0.01911842,9.687433,5.4721894,6.2531195,0.42457145,8.679555,0.0037635574,5.993013
6.1666665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564035,0.0,0.0038290287,0.0,0.0
6.1666665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,"MerlucciusMerluccius < 11.0",2.2757658E-5,3.6811583,1.1815004,0.13618113,0.0042043417,0.0,0.7957392,6.1939287,0.10500755,2.674771,0.25069427,2.537478,0.12404331,0.4172881,0.24825022,0.46694663,3.0735457,2.161737,4.9368396,6.9042587,0.43491763,0.9292741
6.1666665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1817922E-5,0.0,0.0
6.1666665,"PagellusErythrinus < 9.0",2.930301,1.9953419,0.0,0.4213472,0.0,0.0,0.0059932293,5.7258444,0.06287981,1.5084611,0.040357485,2.0502717,0.0,1.211715,0.0038221984,1.1981796,0.4546256,1.5110803,1.7734253,0.10074269,0.012772201,3.068316
6.1666665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097338,0.0,0.0010206883,0.0,1.898922E-7
6.1666665,CILC,0.0,0.0,5.91853,0.0,56.87038,0.0,53.30664,0.0,49.142887,0.0,40.509617,0.0,4.382195,0.0,35.10123,0.0,0.0,0.0,0.0,0.0,6.1335535,0.0
6.1666665,COPC,0.0,0.0,25.970308,0.47950092,42.243168,0.24116124,38.694084,55.582024,24.740814,70.30153,55.904537,67.80594,94.865326,73.86083,63.93179,0.0,0.0,0.0,82.89917,0.0,90.157394,0.0
6.1666665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.456724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.017243482,0.0,0.054816492,0.0,0.018233834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,Benthos,93.14778,87.8703,66.78439,92.569305,0.5028785,71.74772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66096634,83.77056,77.71985,67.07022,8.861914,80.56692,3.2247846,82.646935
6.25,"OctopusVulgaris < 90.0",0.0,0.0,3.8653675E-6,6.5977605E-5,0.0,0.0,0.0,2.1884776E-5,8.9787116E-4,0.0017190041,9.0896814E-5,0.0025972207,3.8954266E-5,9.266234E-4,5.2791535E-7,0.0,0.0,0.0,5.643963E-4,0.0,0.0,0.0
6.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,"MelicertusKerathurus < 8.0",0.0,6.569467,0.056234248,2.5028522,0.0,0.32833058,0.0,7.9711847E-4,0.0,0.41283032,0.0,0.3286993,0.0,0.0,0.0,0.82891136,2.5210788,5.222327,0.0,0.53203034,0.0,0.6023556
6.25,"MelicertusKerathurus >=8.0",0.0,0.008877636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5386012,0.0,0.0037796986,0.0,0.00963466
6.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,1.4768069,9.061635,3.6436853,2.819858E-5,1.0187825E-4,4.395506E-4,1.8879474,1.5140492,1.3418506,0.8762626,2.9946806,0.6814697,1.7863672,0.91311944,2.9791636,0.0,0.0027055836,8.174208,0.046163
6.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38593748,0.0,0.0,0.0,0.0021585603
6.25,"TrachurusTrachurus < 11.0",0.0,0.0,0.10745453,0.10945101,0.66237545,0.033839226,0.30754423,4.9601803,0.04976038,0.29390058,0.08110215,1.6290491,0.04720379,2.5958507,0.06744338,0.3417511,2.6394352E-7,0.022717275,0.16314541,0.1192539,0.004046608,0.08724918
6.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1313212E-7,0.0,0.0
6.25,"SardinaPilchardus < 9.0",0.0,0.06004992,0.0,3.6317806E-4,0.0,0.014932936,0.0,0.61494076,0.0,0.15269066,0.0,1.2981038,0.0,0.01700111,0.0,0.09145796,3.036009,2.4056199,0.0,0.6518381,0.0,1.1227266
6.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22524582,0.0,5.849959E-4,0.0,0.0
6.25,"SardinellaAurita < 11.0",0.4449955,0.42423752,0.0,0.016701946,0.0,0.0029003986,0.0,0.10533356,0.0,0.011365755,0.0,0.023648985,0.0,0.0,0.0,0.13164443,9.039728,7.5760336,0.0,0.17454638,0.0,1.0422304
6.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05340912,0.0,4.5563545E-4,0.0,0.0
6.25,"EngraulisEncrasicolus < 9.0",0.5293406,9.775423E-9,0.005593838,0.0014741726,4.900408E-14,0.014139949,0.02114664,0.17871256,0.0017770521,0.0068710684,0.0038369023,0.011838608,1.0377995E-5,0.0730124,1.7944589E-5,0.011715803,1.0196036,0.5692339,0.0,0.009317212,7.539745E-4,0.032307543
6.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052749082,0.0,3.557932E-4,0.0,0.0
6.25,"DiplodusAnnularis < 9.0",2.3776994E-7,5.427712,3.22923E-6,2.55044,0.0016654265,3.244115,1.9700996,23.84168,4.4977713,8.964042,6.218968,9.5197115,6.388042,12.75757,0.016315378,7.36722,4.9118485,6.873465,0.91425484,1.8193368,0.011393832,8.381379
6.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952507,0.0,0.0051902984,0.0,0.0
6.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,"MerlucciusMerluccius < 11.0",0.0039415364,0.65332454,1.6079733,0.11980994,0.0,0.04598022,1.2155726,0.3432382,0.08457422,2.3598983,0.058396313,3.343211,0.0,3.5279999,0.6975386,0.75749356,2.3736777,2.4641104,4.0360193,3.0476692,5.3300023E-6,1.6106143
6.25,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3419386E-4,0.0,0.0
6.25,"PagellusErythrinus < 9.0",0.0,0.9016966,10.901176,1.1033019,1.9289863,0.38278806,0.512919,3.6380918,1.1839788,2.7679794,1.5355062,2.3283634,2.254812,0.65515006,2.5909016,2.1285634,0.81633836,0.750129,0.666597,2.6126497,4.4388037,0.68647856
6.25,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349332,0.0,0.002093229,0.0,0.0
6.25,CILC,0.0,0.0,3.7225072,0.0,47.893406,0.0,39.70098,0.0,43.36425,0.0,33.604362,0.0,42.237972,0.0,30.641407,0.0,0.0,0.0,0.0,0.0,5.653155,0.0
6.25,COPC,0.0,0.0,21.73504,0.5676641,37.041428,0.2630264,56.257824,66.3169,50.80526,83.140755,56.974068,80.17293,48.175003,77.37781,64.64458,0.0,0.0,0.0,86.60835,0.0,81.15303,0.0
6.25,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.01388371,0.0,0.011292774,0.0,0.009618189,0.0,0.020655483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,Benthos,99.02172,85.954636,61.864014,91.55107,3.4105055,92.02626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603278,86.55488,75.3686,68.50251,7.6110644,91.01806,0.5646052,86.3767
6.3333335,"OctopusVulgaris < 90.0",1.7161439E-4,0.043820526,2.043185E-7,5.8268506E-5,0.0,0.0,0.0011587873,1.5277603E-5,6.0900453E-7,3.8150416E-4,0.0014784972,4.2867207E-4,2.6224949E-5,3.3880387E-6,8.16066E-6,0.0,0.23699352,1.2483335,2.5013572E-4,0.005093722,2.4369783E-7,8.220836E-4
6.3333335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,"MelicertusKerathurus < 8.0",1.0785406,1.0767993,9.402194,0.9385851,5.979999,0.4711423,1.6272029,0.29557043,0.84276795,0.4479056,2.4199839,1.3300154,2.9328628,0.0,1.9964356,1.3503195,1.3142564,3.75171,3.732883E-5,1.6210471,4.5281053,0.40998775
6.3333335,"MelicertusKerathurus >=8.0",0.0,1.1744877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5157632,0.0,0.0032474592,0.0,0.03571091
6.3333335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.032691054,14.452959,18.877188,38.794006,0.0,1.6249466,7.968453,11.434121,1.0420517,7.4832606,0.29895207,11.519051,0.6623261,3.7801933,1.9399706E-6,1.6775666,0.5681575,0.016902298,2.2314527,0.96521944
6.3333335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21678178,0.0,0.0,0.0,0.002634174
6.3333335,"TrachurusTrachurus < 11.0",0.032026708,3.0091947E-8,0.0,0.032778423,0.0,0.007636151,1.8046198E-5,0.37278852,0.0,0.021071462,0.0,4.774078,0.0,0.035057954,1.4815913E-5,0.1337562,0.23604187,0.022418708,0.12657338,0.14342317,1.14506726E-7,0.20306443
6.3333335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019931402,0.0,4.6594867E-8,0.0,0.0
6.3333335,"SardinaPilchardus < 9.0",0.0,0.7020148,0.0,0.0017763851,0.0,1.6980561E-4,0.0,0.085986316,0.0,8.613264E-5,0.0,0.04945944,0.0,0.0,0.0,0.03834741,3.0020642,2.4890294,0.0,0.35321733,0.0,0.11600401
6.3333335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19004115,0.0,2.4400234E-4,0.0,1.3550063E-7
6.3333335,"SardinellaAurita < 11.0",0.0,0.8917542,0.016481213,0.0011341786,0.119343944,0.0,0.0,2.1119874E-4,0.053290714,0.0024508447,0.11666528,0.059065476,0.047497686,0.0,0.061898317,0.016091567,2.3212159,5.0375094,0.0,0.54322267,0.32993022,0.27831408
6.3333335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038673836,0.0,1.1211646E-4,0.0,0.0
6.3333335,"EngraulisEncrasicolus < 9.0",0.0,0.0,0.0068284557,0.002349779,0.018968495,0.0015647958,0.0,0.8887026,0.026326897,0.06758512,0.08673786,0.16349299,0.044537533,0.9783504,0.09210002,0.032950703,0.25165275,1.5302998,0.0038846156,0.7209147,0.20616436,0.08778083
6.3333335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033640217,0.0,1.5237491E-6,0.0,0.0
6.3333335,"DiplodusAnnularis < 9.0",2.5337243,1.3897718,1.4770796,6.98211,3.4733196E-9,3.3058484,2.2397583E-7,31.638615,1.2262793,22.925259,6.3235626,13.708499,3.2045872,19.55718,0.02488974,8.9972515,6.509428,9.747581,0.5936269,2.5493774,0.00234433,14.854673
6.3333335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37035623,0.0,0.004987865,0.0,0.0
6.3333335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,"MerlucciusMerluccius < 11.0",0.2686943,0.08716994,2.1965039E-4,0.0737103,0.0,3.7166936E-4,6.009266E-4,3.4405077,0.2985377,1.1704241,0.3605296,1.7890315,0.041238215,2.370055,0.60728663,0.5694844,4.0982704,2.5037148,6.6752086,14.562652,0.1782666,0.69953865
6.3333335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.307326E-5,0.0,0.0
6.3333335,"PagellusErythrinus < 9.0",5.5891647,0.7967607,1.611725,3.4232376,2.034932,2.204244,0.6027787,2.0538244,2.0976758,8.07501,2.687163,8.350268,0.9053247,2.204051,1.3518881,5.0726447,1.1390892,1.1986496,1.0875998,0.053036336,11.91224,4.737517
6.3333335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017626602,0.0,0.0016457115,0.0,0.0
6.3333335,CILC,0.0,0.0,56.378704,0.0,40.550327,0.0,31.782957,0.0,33.497925,0.0,27.57078,0.0,73.35534,0.0,23.133724,0.0,0.0,0.0,0.0,0.0,4.4276323,0.0
6.3333335,COPC,0.69735956,0.0,29.02743,0.46117696,32.253586,0.1576098,65.96898,59.59883,53.981,55.855705,59.37992,62.2924,19.113558,63.33625,71.73107,0.0,0.0,0.0,83.55247,0.0,75.12559,0.0
6.3333335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,PHYLN,0.0,0.0,0.022505943,0.0,0.0,0.0,0.016308034,0.0,0.00774198,0.0,0.011126623,0.0,0.0560762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,Benthos,89.800316,93.83742,2.0241413,73.63013,0.16565575,55.057407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383594,80.00896,80.89098,68.443115,7.3921976,79.42082,1.0582764,77.608734
6.4166665,"OctopusVulgaris < 90.0",0.0,0.0020722072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070149545,0.1459873,0.0,5.9180614E-4,0.0,2.5692489E-5
6.4166665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,"MelicertusKerathurus < 8.0",2.6126884E-8,0.4078905,7.628277,3.058776,1.1347157,4.897683,0.0,6.518343,2.4312713,8.379126,0.7033415,3.1522553,4.310138,10.223992,0.13390313,0.88512933,1.2843562,3.990345,0.050951276,1.0765142,1.8026386,0.83640945
6.4166665,"MelicertusKerathurus >=8.0",0.0,0.6994504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8598076,0.0,0.006397739,0.0,0.0232411
6.4166665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.010293367,14.425066,0.017981598,33.82574,0.0,1.4690157,0.5297317,5.8142033,0.045574658,3.6592135,0.0,0.50483197,9.905951E-4,2.897247,0.8092796,1.4404309,0.6475295,0.0,0.0,0.97214514
6.4166665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33193555,0.0,6.010429E-4,0.0,0.0026200071
6.4166665,"TrachurusTrachurus < 11.0",0.22596365,0.0,0.0,0.0020629195,0.0,1.1817176E-5,0.0,0.1270079,0.0,6.157158E-12,0.0,0.015174421,0.0,9.433798E-5,0.0,0.15319207,0.7268032,0.6210283,0.0,0.17728306,0.0,0.00986669
6.4166665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8968268E-7,0.0,0.0
6.4166665,"SardinaPilchardus < 9.0",0.0,0.0,0.0,0.018843792,0.0,0.0032139865,0.0,5.719614E-5,0.0,0.0021226155,0.0,0.040192924,0.0,0.0,0.0,0.0059199515,1.4384004,1.7074035,0.0,0.010030346,0.0,0.05292569
6.4166665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16067694,0.0,9.0778444E-4,0.0,0.0
6.4166665,"SardinellaAurita < 11.0",0.0,0.16078116,0.17491336,0.06357857,0.3921036,6.137709E-4,0.17279124,3.9110234,0.7695252,1.4252292,0.038146306,0.591123,0.7411285,0.07826586,0.11562508,0.5832477,4.0638485,6.8321424,4.816294E-7,5.6532993,0.7567425,0.71851
6.4166665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025602562,0.0,2.8153966E-4,0.0,0.0
6.4166665,"EngraulisEncrasicolus < 9.0",2.4068355E-11,1.2231344E-9,0.022089917,0.02442632,0.004814714,0.11719789,2.1909217E-9,0.9947222,2.7578466E-5,0.42547682,0.023859208,1.1208645,0.026746215,0.060550347,8.5868425E-4,0.059266012,0.4089013,0.2227409,0.02985105,1.1311723,0.025573779,0.17487372
6.4166665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02933485,0.0,2.885129E-5,0.0,0.0
6.4166665,"DiplodusAnnularis < 9.0",1.6853131,4.0381837,2.0527468,6.604784,6.658744E-5,0.9073873,5.859076E-8,14.584402,1.4427996,14.159784,2.7539034,21.427414,0.7285457,12.994131,0.01425758,14.601813,4.5667133,7.1681266,0.16582246,10.662855,0.004642626,14.506083
6.4166665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42638567,0.0,0.004119999,0.0,0.0037767573
6.4166665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,"MerlucciusMerluccius < 11.0",0.1346298,0.28518713,1.0009549E-4,0.05508234,0.0,0.007869977,0.08239395,1.7575614,0.17311522,1.1312647,0.027204271,1.8307493,0.49195528,0.41344976,0.6768505,0.72737813,2.520175,2.5799522,3.4800823,8.473293,0.049948346,1.7520325
6.4166665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6774017E-5,0.0,0.0
6.4166665,"PagellusErythrinus < 9.0",0.5246993,0.5108186,0.0036129716,2.9171848,7.932841E-4,0.47408247,2.3077197,4.0346227,1.5128782,2.9169703,0.10834342,6.9298534,0.012872998,15.487958,0.020297023,5.967096,1.9516436,1.8845687,2.7549493,15.3518095,0.025579039,4.4569125
6.4166665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034182422,0.0,0.0015703482,0.0,0.0
6.4166665,CILC,0.0,0.0,56.611214,0.0,52.116634,0.0,0.0,0.0,38.0967,0.0,56.55835,0.0,50.86153,0.0,4.035454,0.0,0.0,0.0,0.0,0.0,5.7699885,0.0
6.4166665,COPC,0.058688026,0.0,31.36002,0.4907438,45.811703,0.18892145,97.437096,66.60324,55.033348,65.74583,27.28521,61.233162,42.74478,60.23673,94.49477,0.0,0.0,0.0,84.78554,0.0,90.23873,0.0
6.4166665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3314495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
