"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
6.5,COPC,0.0,0.0,31.60585,0.64367175,30.764893,0.2777305,94.342766,62.996033,45.589054,66.7858,40.550785,69.28368,54.563736,64.26557,89.173355,0.0,0.0,0.0,91.69527,0.0,87.519905,0.0
6.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8858285,0.0,3.779861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,PHYLN,0.0,0.0,0.017145254,0.0,0.0,0.0,0.0,0.0,0.05309081,0.0,0.14787307,0.0,0.06702373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,Benthos,97.2709,97.666405,15.093246,82.11745,0.53102934,74.43623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487501,81.608505,85.340126,76.881645,5.4649854,76.97262,4.0868816,70.43713
6.5833335,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,"MelicertusKerathurus < 8.0",0.085747086,10.143763,0.013774343,8.001202,5.2366417E-8,0.29536355,0.0,9.879353,0.0,7.141811,0.046781417,4.57872,0.0,3.9785013,0.0054897014,3.15574,3.017972,4.427124,0.20942146,13.32323,0.0,5.932422
6.5833335,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89199907,0.0,0.0026771177,0.0,9.426795E-5
6.5833335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.09226753,9.244838,0.021841314,55.21226,2.4459784,3.0083811,0.08680866,3.8985114,0.0764408,6.638494,0.10740971,10.214218,0.012006973,5.742863,1.0608958,1.2761958,0.0,1.2436495E-7,0.0,7.482175E-4
6.5833335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583851,0.0,1.8726694E-5,0.0,0.0
6.5833335,"TrachurusTrachurus < 11.0",0.72101915,0.0,3.3313213E-4,0.028744956,0.019823432,1.1195435E-5,0.0,0.5426364,0.006720029,0.15255907,0.01922867,0.06788818,0.07291986,0.0021380386,0.027960053,0.002711021,0.7544094,0.31310052,0.120583534,0.00951914,0.022646373,0.03303112
6.5833335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0195384E-7,0.0,0.0
6.5833335,"SardinaPilchardus < 9.0",0.0,0.013933258,0.03952444,0.02344103,0.12156691,0.0052145645,0.087486774,3.191819,0.01760698,0.14083858,0.16241246,0.5365057,0.10924978,1.0316833,0.021291388,0.034295,0.13828868,0.553752,0.29018012,0.39085042,0.04338857,0.013497187
6.5833335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314548,0.0,4.013872E-4,0.0,0.0
6.5833335,"SardinellaAurita < 11.0",0.48955488,1.2133971,0.0,0.07513021,0.0,0.0,0.0,2.9380875,0.0,0.33019927,0.0,0.113568015,0.0,1.6022838,0.0,0.4448375,5.2966204,5.668729,0.0,0.5319167,0.0,2.023882
6.5833335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02723753,0.0,2.7430718E-4,0.0,0.0
6.5833335,"EngraulisEncrasicolus < 9.0",0.0,0.4033349,0.0,0.015133075,0.0,0.008731045,0.0,1.4879254,0.0,6.187895E-4,2.1143451E-9,0.22752608,0.0,0.10499165,0.0,0.17785713,2.0318356,1.8129611,0.0,0.6323371,0.0,0.22613098
6.5833335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07573353,0.0,2.6730914E-4,0.0,0.0
6.5833335,"DiplodusAnnularis < 9.0",1.9709427,5.285322,4.897596,9.271557,8.977659E-4,1.7030401,6.62063E-6,20.512424,1.993162,10.630051,5.496717,14.1376,0.011187949,16.891008,0.01846557,7.7940993,3.543284,5.99695,2.4674637,16.501295,0.022372928,11.740534
6.5833335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66301596,0.0,0.0043480527,0.0,0.0024523293
6.5833335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,"MerlucciusMerluccius < 11.0",0.3102128,0.12978514,0.37011722,0.18947247,0.0,0.05776312,0.0,4.5583253,0.19999012,1.3995813,0.28297603,1.7864329,0.25352016,1.0566489,0.45707282,0.72373074,1.9371505,1.3291266,3.4440432,2.5782847,0.89821106,1.0134889
6.5833335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028139649,0.0,2.209004E-4,0.0,0.0
6.5833335,"PagellusErythrinus < 9.0",0.5931627,0.93723243,0.0,1.6128463,0.0,0.0,0.0,3.8271916,0.0,1.1606287,0.042311016,4.4649715,0.0,15.269107,0.010379966,2.973983,0.8125215,0.47529224,0.26630715,10.326309,0.016644847,3.3997314
6.5833335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551717,0.0,5.968336E-4,0.0,0.0
6.5833335,CILC,0.0,0.0,32.49394,0.0,55.120018,0.0,64.8051,0.0,53.543343,0.0,47.98705,0.0,17.393356,0.0,37.191143,0.0,0.0,0.0,0.0,0.0,7.2048683,0.0
6.5833335,COPC,0.0,0.0,35.593258,0.55827796,44.57301,0.15331964,32.602345,50.053856,18.640146,75.1452,45.859188,67.448296,82.05075,49.849422,61.375217,0.0,0.0,0.0,88.28181,0.0,86.85621,0.0
6.5833335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,PHYLN,0.0,0.0,0.0028695602,0.0,0.0,0.0,0.059083145,0.0,0.08756405,0.0,0.026894337,0.0,0.0016036103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,Benthos,95.82936,81.87323,26.49632,70.979355,0.14284292,42.564293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809706,78.94988,81.40702,76.256485,4.9201956,55.697453,4.935662,75.61399
6.6666665,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,"MelicertusKerathurus < 8.0",0.0,3.1726446,0.0,5.8104725,0.0,0.0035549647,0.0,4.9431567,0.0,2.5075443,0.0,1.971472,0.0,4.0222926,0.0016573948,2.132152,5.2927804,5.088198,0.19276616,9.694071,0.0,7.053434
6.6666665,"MelicertusKerathurus >=8.0",0.0,0.02493543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0193982,0.0,6.3754496E-4,0.0,0.025734065
6.6666665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.08690043,1.3956468,0.038574632,21.827332,0.23275845,0.8943039,0.0041607223,9.6574745,0.24983525,1.7586758,0.1857345,7.960094,0.00866694,3.5797782,0.6659204,1.4202505,0.0,0.002690125,0.0,1.1297288
6.6666665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11119909,0.0,1.0733002E-6,0.0,0.0
6.6666665,"TrachurusTrachurus < 11.0",0.0,0.11446806,1.00724516E-4,0.009805956,0.036070906,0.0016576622,0.009759539,0.44205418,0.009929572,0.6516206,0.10005868,0.6559025,0.34316534,0.059437063,0.083227284,0.26648435,0.0,1.0984696,0.3399014,2.192962,0.03767729,0.07831265
6.6666665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281406E-5,0.0,0.0
6.6666665,"SardinaPilchardus < 9.0",0.0,0.14601582,0.010334096,0.054556154,0.001398057,0.22094427,0.008224894,4.584564,6.4015156E-4,1.1046872,0.07192554,2.611225,0.013986892,1.3591442,0.014941156,0.58807254,1.3495669,1.4160378,0.1285574,4.482314,0.0014786301,0.23664632
6.6666665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11146934,0.0,5.80186E-4,0.0,2.7194397E-7
6.6666665,"SardinellaAurita < 11.0",0.0026708331,2.3477004,0.0,0.034600228,0.0,0.01449146,0.0,0.107665576,0.0,0.0033228516,0.0,0.022931546,0.0,0.0,0.0,0.39082438,5.41297,5.2166214,0.0,0.46717814,0.0,0.5889378
6.6666665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02789042,0.0,3.4494532E-4,0.0,0.0
6.6666665,"EngraulisEncrasicolus < 9.0",0.0,0.45493218,0.0,0.042514697,0.0,0.039060336,0.0,0.13852757,0.0,0.042003825,0.0,0.045929,0.0,2.6188982E-6,0.0,0.01776294,1.4189974,1.1304982,0.0,0.12938681,0.0,0.0053576506
6.6666665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021721737,0.0,1.4172587E-5,0.0,0.0
6.6666665,"DiplodusAnnularis < 9.0",0.0,6.0248437,1.8271052,5.8386,4.301545E-4,5.583267,4.6680307,4.7244663,2.9550784,16.370632,1.9983494,17.962074,1.5925525,15.507437,0.010200275,9.18938,2.4914508,6.0754004,0.36911067,17.619242,0.0,8.071733
6.6666665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843333,0.0,0.00352951,0.0,0.0079045445
6.6666665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,"MerlucciusMerluccius < 11.0",0.0,0.5370591,0.01628688,0.12109683,1.828046E-5,0.0,0.86161745,18.425808,0.1257288,0.3935854,0.056356624,1.1661396,0.013071214,1.4759324,0.22767484,0.46235305,3.0661383,2.814231,1.1633351,5.961823,0.16786164,0.86079156
6.6666665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252323E-4,0.0,0.0
6.6666665,"PagellusErythrinus < 9.0",0.8050809,0.92695934,0.0,0.1756093,0.0,0.0,0.0,2.5280435,0.0,0.78035307,0.028842784,2.3009076,0.028824579,0.8770905,0.0055233957,1.3445704,2.739163,1.8092251,2.0560968,0.37785247,0.004910265,1.5657728
6.6666665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084714174,0.0,0.0013859565,0.0,0.0
6.6666665,CILC,0.0,0.0,27.576025,0.0,58.341743,0.0,55.578583,0.0,58.624275,0.0,50.61129,0.0,8.177402,0.0,17.749794,0.0,0.0,0.0,0.0,0.0,8.060251,0.0
6.6666665,COPC,0.0,0.0,34.291855,0.7477497,41.38407,0.32153317,38.62889,63.21141,22.67446,68.48878,46.87924,71.504745,89.64526,68.73857,81.09722,0.0,0.0,0.0,86.19085,0.0,86.77061,0.0
6.6666665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.594867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,PHYLN,0.0,0.0,5.1246845E-4,0.0,0.0,0.0,0.012137198,0.0,0.0108601395,0.0,0.0041028117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,Benthos,99.192245,86.25044,36.19088,85.76935,0.19769141,71.98816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010933,82.028625,77.56301,71.970345,9.5593815,59.065723,4.9572167,80.37565
6.75,"OctopusVulgaris < 90.0",0.0,0.0,0.0,2.8642E-5,0.0,0.0,9.7830785E-8,0.32995948,5.336751E-4,2.3223461E-4,2.8128218E-4,9.857081E-4,2.9647031E-8,0.0010016741,3.0237902E-6,0.0,0.0,0.0,0.0,0.0,1.6393344E-6,0.0
6.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,"MelicertusKerathurus < 8.0",0.0,0.014742244,0.0,5.0632997,0.0,9.912056E-4,0.0,7.494357,0.0,0.24303949,0.0,3.4396172,0.0,1.3411485,8.465795E-6,5.1381307,4.186293,4.37459,0.18154679,0.22159891,0.0070631728,3.1905165
6.75,"MelicertusKerathurus >=8.0",0.0,0.1502727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3290535,0.0,0.003838516,0.0,0.004527779
6.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.14352182,3.1908052,1.6981244,9.787822,0.0,0.4527264,1.0131906,0.6343532,0.2236012,0.46446356,1.5774063,1.4555136,0.6696151,2.5100503,0.8243318,2.0210128,0.0,0.0012783399,0.0,1.7858037
6.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889607,0.0,4.5219224E-8,0.0,0.0036737323
6.75,"TrachurusTrachurus < 11.0",0.0,0.064414315,0.07123242,0.055124458,1.8496374,0.052283674,0.018822996,4.1948876,0.10252074,0.815407,0.12883238,2.1803339,0.24140026,2.7308767,0.034674723,0.2618715,0.11733563,0.022902977,0.43924648,2.8386452,0.018621653,0.18166617
6.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011733542,0.0,8.1074586E-7,0.0,0.0
6.75,"SardinaPilchardus < 9.0",0.0,0.13968137,0.0,0.009444169,0.0,0.05980511,0.0,0.514869,0.0,0.1446027,0.0,0.1635673,0.0,0.8848167,0.0,0.09495263,3.6339846,1.2059084,0.0,0.514699,0.0,0.69209903
6.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13673122,0.0,7.265454E-4,0.0,0.0
6.75,"SardinellaAurita < 11.0",0.0,1.9426519,0.0,8.53746E-4,0.0,0.041163363,0.0,0.39469004,0.0,0.034456145,0.0,0.042897318,0.0,8.311937E-6,0.0,0.06949348,5.6136947,9.210495,0.0,0.25170374,0.0,0.67180717
6.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042432595,0.0,4.921328E-4,0.0,0.0
6.75,"EngraulisEncrasicolus < 9.0",0.0,3.7212067E-6,0.0031873963,0.041130155,1.4502523E-6,0.001163742,0.0016915355,0.046955932,0.006260477,0.06947499,0.005782515,0.013257001,4.4836747E-4,0.010636992,0.0010924173,0.035022736,2.5010982,0.5294325,6.0690806E-4,0.08532682,3.4778966E-6,0.3258461
6.75,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023171091,0.0,3.860053E-6,0.0,0.0
6.75,"DiplodusAnnularis < 9.0",1.4325114E-5,6.454953,0.114207,4.753077,0.028100569,1.8237509,2.6677043,16.943611,3.808723,11.225002,11.027364,10.984059,2.0271645,13.487741,0.02817969,9.034058,5.8687024,9.11186,0.9913338,14.099238,0.1389097,7.9858713
6.75,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65860486,0.0,0.0039280965,0.0,0.0037874866
6.75,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,"MerlucciusMerluccius < 11.0",1.0034431,0.1627706,1.0056944,0.08601063,0.0,0.0,0.015029398,1.116337,0.36377832,1.101634,0.15089974,2.2006795,0.012289859,0.9226011,0.40411723,0.7876145,4.7997108,2.3699253,0.9732083,12.211367,0.015352726,1.3690386
6.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1423177E-4,0.0,0.0
6.75,"PagellusErythrinus < 9.0",0.0,1.4037846,0.9481362,2.0904527,2.662798,0.30780765,2.0606894,2.4862843,1.5574315,1.9184377,0.3265077,5.632841,1.0319333,8.103645,3.9327538,2.3327043,1.8748186,0.91206986,1.6311296,0.2580946,4.3324666,1.3972223
6.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819652,0.0,1.9590122E-4,0.0,0.0
6.75,CILC,0.0,0.0,18.99474,0.0,60.078682,0.0,46.585857,0.0,56.32119,0.0,48.39735,0.0,42.14356,0.0,30.55224,0.0,0.0,0.0,0.0,0.0,10.404324,0.0
6.75,COPC,0.0,0.0,34.940506,0.6750335,32.426586,0.3258001,48.639072,66.02532,36.822765,83.81336,39.738358,74.8773,52.944263,71.06201,63.669018,0.0,0.0,0.0,84.35158,0.0,84.30398,0.0
6.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.011132869,0.0,0.0036070764,0.0,0.0010238539,0.0,0.021535397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,Benthos,98.996544,89.666725,43.778774,84.03474,1.2560701,87.59941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70829874,79.7361,70.58003,67.67971,11.431354,69.50875,0.7792786,82.38814
6.8333335,"OctopusVulgaris < 90.0",1.3907741E-4,0.01551625,8.4548947E-7,1.3938884E-5,0.0,0.0,1.7154838E-6,0.0051872586,3.912618E-4,0.0011785637,8.937457E-4,9.969552E-4,3.1303895E-5,0.001100698,3.150685E-6,0.0,0.07729117,1.2548454,2.5121303E-4,0.0040610856,2.3668356E-6,5.3484674E-4
6.8333335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,"MelicertusKerathurus < 8.0",0.0,0.12132723,2.7226236,2.8976133,6.8074827,0.020557005,3.706439,10.911643,3.580972,1.704688,6.890721,1.3292705,2.0750804,0.039625622,1.0296404,0.83431107,3.5725927,3.7693424,1.3701959,0.10751608,3.230604,0.7218018
6.8333335,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95262426,0.0,0.0023641903,0.0,4.1437565E-7
6.8333335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.066648975,7.3036585,5.4973884,41.640694,0.13490506,3.5870504,0.38464218,2.8915553,1.5625776,7.619402,0.7721723,19.904594,0.49642345,4.2810497,0.68671715,2.994765,0.0,3.7731382E-4,0.18741909,2.4454615
6.8333335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39945322,0.0,1.4151652E-5,0.0,1.0053255E-7
6.8333335,"TrachurusTrachurus < 11.0",0.0,0.0,0.0,0.04129628,1.882038E-5,0.01607174,0.0,1.4161388,0.04030846,0.02303998,0.013128776,0.1820921,0.0,0.0033452823,3.1047061E-6,0.4850162,0.51873755,0.44671395,0.0,2.1064944,1.1059993E-6,0.30185607
6.8333335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,"SardinaPilchardus < 9.0",0.0,0.77962875,0.0,0.01328265,0.0,3.1042207E-6,0.0,0.012242952,0.0,6.771645E-5,0.0,0.0047132676,0.0,0.0,0.0,0.18102756,4.670392,2.1242018,0.0,0.08513856,0.0,0.13333325
6.8333335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119801536,0.0,0.0016359481,0.0,3.1589655E-6
6.8333335,"SardinellaAurita < 11.0",0.0,1.9200435,0.0020426232,0.042919204,0.16070886,0.024132319,5.8189297E-8,6.555156E-4,0.0025536523,0.7029734,0.074330695,0.06024317,0.037377264,0.0,0.13447596,0.046799812,5.4943085,6.1442747,0.0,0.091162056,0.3268733,1.1468573
6.8333335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10489037,0.0,2.773561E-4,0.0,0.0
6.8333335,"EngraulisEncrasicolus < 9.0",0.024033628,0.028220179,0.0062212474,0.0059177526,0.012707346,0.024760867,1.104847,2.8326304,0.17549959,0.23432204,3.3350138E-4,0.31205305,0.013433582,0.55840254,0.0021888523,0.061433952,0.498576,1.2195905,0.0392337,1.4919248,0.5201171,0.018450003
6.8333335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031515844,0.0,1.4957516E-4,0.0,0.0
6.8333335,"DiplodusAnnularis < 9.0",3.1941066,13.083111,1.6156635,7.4527016,0.0015220867,1.2155346,0.39692968,27.217186,1.1543244,10.665158,3.4333262,16.681326,0.5564516,23.289486,0.012253017,8.859869,5.752334,9.226187,3.0773518,19.372149,0.032589816,15.653492
6.8333335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916027,0.0,0.003452994,0.0,1.4925193E-6
6.8333335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,"MerlucciusMerluccius < 11.0",0.0,4.298177,0.040942743,0.054859474,0.0,0.0,0.97835165,1.3760443,0.150505,0.40290934,0.013732658,0.7912607,0.034119364,0.4943712,0.36740953,0.7003855,3.7042134,3.7807715,1.9308422,9.844981,0.009910322,1.7516603
6.8333335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910099E-4,0.0,0.0
