"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
4.5,"SardinellaAurita < 11.0",1.1445254,2.175532,0.0,0.05936618,0.0,0.035591863,0.0,0.74286276,0.02037616,1.3632554,0.009979585,1.2677026,0.0,1.541497,6.393493E-4,1.7632192,5.8887515,4.1504087,0.0,1.6942846,9.491684E-4,0.38936797
4.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0947122E-4,0.0,0.0
4.5,"EngraulisEncrasicolus < 9.0",0.060029607,0.0,0.004354746,0.25977516,0.004896513,0.073050536,0.0,2.4524114,0.04219493,0.23398682,0.004593202,0.34534052,0.001948577,0.066928685,6.214992E-4,0.21390054,0.46317327,0.6531601,0.014300889,0.7801831,0.008373623,0.24909681
4.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0572354E-4,0.0,0.0
4.5,"DiplodusAnnularis < 9.0",0.5256071,5.373423,1.5193267,2.0521564,4.2125034E-6,3.4129648,0.07699884,10.458342,1.2706535,13.485225,1.0789673,12.3630295,1.2057426,27.599642,0.023053257,9.776276,4.920863,6.8742137,0.77744097,13.541585,1.7299727E-4,13.2488785
4.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347053,0.0,0.0024009666,0.0,0.0
4.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,"MerlucciusMerluccius < 11.0",0.4170278,1.7694329,0.0999993,0.15234058,0.0,0.0,0.0,1.3674852,0.14354852,2.1025553,0.28157157,3.2343426,0.4222563,10.283747,0.31087914,1.4606959,3.0239382,1.6972079,4.0940075,6.1918025,0.0024753057,0.8518755
4.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9053969E-5,0.0,0.0
4.5,"PagellusErythrinus < 9.0",0.48613995,0.0,4.5284262E-4,0.6060323,0.0,0.019938957,0.30347803,3.5834258,0.0,2.4398942,0.04627478,3.1831608,0.0,4.7635813,0.012117054,6.619668,0.20843554,0.34952658,0.78547686,11.310748,6.0944218E-5,6.377151
4.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124543376,0.0,0.0033167924,0.0,0.0
4.5,CILC,0.0,0.0,44.741783,0.0,39.896835,0.0,0.0,0.0,37.349247,0.0,52.500378,0.0,39.176266,0.0,5.1582675,0.0,0.0,0.0,0.0,0.0,5.98162,0.0
4.5,COPC,0.0,0.0,31.1254,0.54668033,37.43121,0.23351398,99.604996,68.11739,47.2384,68.86411,38.25153,69.20089,55.08715,52.976036,92.65273,0.0,0.0,0.0,86.016846,0.0,89.81255,0.0
4.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.460536,0.0,4.6348944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,PHYLN,0.0,0.0,0.018938083,0.0,0.0,0.0,0.0,0.0,0.045961224,0.0,0.12589413,0.0,0.08286411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,Benthos,96.87497,89.94651,13.781758,73.60011,0.2387128,62.588543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3965372,70.81856,76.75886,68.39697,7.7308226,61.350807,3.414635,74.419014
4.5833335,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"MelicertusKerathurus < 8.0",4.012746,1.2634021,0.022074781,2.72385,0.0,2.6348464,0.0,1.5016329,0.0,4.054495,0.08153452,5.19151,0.0,2.9130948,4.5657938E-4,3.4452388,4.9121623,6.8951283,0.0,0.99586594,0.0,11.684947
4.5833335,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70941067,0.0,0.0052937716,0.0,0.0
4.5833335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.21343713,14.595334,0.013073968,58.883224,0.0,1.3308544,1.0265217,3.385893,0.38790134,5.5869265,0.0,0.89029753,0.01501215,4.896772,0.3051421,1.1764617,0.37001014,5.864585,0.0,0.012553342
4.5833335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29981586,0.0,2.890865E-7,0.0,0.0
4.5833335,"TrachurusTrachurus < 11.0",0.0,0.15969597,0.016351227,4.5834147E-4,5.950139E-4,2.52382E-4,0.011019205,0.0025525696,0.016771847,0.101060405,0.020153157,0.038152862,0.097458445,0.0019981754,0.023351338,0.0020137506,0.48643547,0.004631482,0.0022090569,0.0038386686,0.0023769743,0.0068209153
4.5833335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"SardinaPilchardus < 9.0",0.65195155,0.10665759,0.0044349367,0.0031104607,0.092258595,0.01632215,0.00532393,1.2531247,0.029968122,1.3456599,0.21703579,1.004211,0.42524827,1.0786098,0.1031572,0.03959294,1.5154315,5.022063,0.5893977,0.5331848,0.094346896,0.08333039
4.5833335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09714766,0.0,6.423179E-4,0.0,0.0
4.5833335,"SardinellaAurita < 11.0",1.0591767,0.68311054,0.0,0.011565786,0.0,0.02702701,0.0,0.347578,0.0,0.10807993,0.0,0.15819393,0.0,0.0073717395,0.0,0.29104894,8.69593,5.467006,0.0,1.3134885,0.0,1.2967054
4.5833335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218756E-4,0.0,0.0
4.5833335,"EngraulisEncrasicolus < 9.0",0.009104904,1.2474401E-4,1.7459417E-5,0.0054621003,2.6910283E-7,8.529135E-4,0.0,3.8873537,0.0,0.2243207,0.0,0.12873337,0.0,0.0010649863,0.0,0.08308384,0.5414205,0.41620418,4.2928528E-7,1.2816468,0.0,1.3222281
4.5833335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822092E-4,0.0,0.0
4.5833335,"DiplodusAnnularis < 9.0",0.967728,2.1322594,2.2055964,2.594416,0.0,0.9456964,0.0963775,19.267076,3.842005,18.740116,8.746137,14.232496,1.2634755,18.548073,0.009969514,18.44174,4.9699636,5.7987723,1.8735844,12.056894,0.11707883,11.483044
4.5833335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10305476,0.0,0.0064405124,0.0,0.0
4.5833335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"MerlucciusMerluccius < 11.0",0.3178317,1.3849871,0.49393415,0.13844047,1.9717988E-10,2.8186232E-6,0.0,7.427723,0.02224406,2.7070312,0.13065541,2.0684516,0.086620204,4.0719485,0.47318113,0.75136876,3.3290303,1.2581484,4.2116385,3.7674375,1.131417,1.9656063
4.5833335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3733362E-5,0.0,0.0
4.5833335,"PagellusErythrinus < 9.0",6.8427605E-4,0.014435606,0.00665713,0.49079874,0.0,0.112821385,0.0,5.08606,0.061799694,9.240042,0.28924823,3.434838,0.0,11.159609,3.90797E-4,3.8770998,2.1600864,1.157469,1.8432944,17.08776,0.0,3.6049302
4.5833335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015045528,0.0,0.0
4.5833335,CILC,0.0,0.0,27.020096,0.0,54.722282,0.0,61.061745,0.0,51.64446,0.0,43.023632,0.0,14.5445385,0.0,35.923683,0.0,0.0,0.0,0.0,0.0,7.8676395,0.0
4.5833335,COPC,0.0,0.0,35.929844,0.5199256,45.008163,0.11649644,38.811604,59.89604,16.050547,60.093304,47.080635,68.15649,83.58149,61.32793,62.4151,0.0,0.0,0.0,82.780106,0.0,85.90031,0.0
4.5833335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.186193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,PHYLN,0.0,0.0,1.1708012E-4,0.0,0.0,0.0,0.013932443,0.0,0.119492784,0.0,0.023068199,0.0,0.0011687552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,Benthos,92.980774,94.255325,34.087437,78.91664,0.16362454,37.262455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356987,68.17204,73.0844,71.59469,8.329762,57.08101,4.8868365,68.53983
4.6666665,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"MelicertusKerathurus < 8.0",7.779368,7.136583,0.0,4.123493,0.0,0.25310022,0.0,0.3458081,0.0,4.3345923,0.05113865,0.8606931,0.0,0.29114968,0.0,4.087549,9.238116,9.110002,0.0,6.1179633,0.0,1.3363285
4.6666665,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872063,0.0,0.010717867,0.0,0.0
4.6666665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.38222623,6.9743567,0.013071311,27.071629,0.0,1.2257012,0.07677805,3.9771278,0.25427467,10.256561,0.0029308621,0.955768,0.0064390684,4.542591,0.38907802,1.8694408,0.0,0.06622982,0.15171055,1.0146278
4.6666665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40809166,0.0,0.0,0.0,0.0
4.6666665,"TrachurusTrachurus < 11.0",0.0,0.006839451,0.04272313,0.011276031,0.5178641,3.1974225E-4,0.007104949,0.59641117,0.022557864,0.0732229,0.075301334,0.7436155,0.05355866,0.013116553,0.07914171,0.18616313,0.3580221,0.34467983,0.60685116,0.25557193,0.20604016,0.08917683
4.6666665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7003454E-7,0.0,0.0
4.6666665,"SardinaPilchardus < 9.0",0.0626854,5.753097E-5,0.0023715675,0.11457805,0.038014386,0.10270939,0.013507987,5.0565248,0.004143659,1.0434697,0.0531525,1.1007507,0.0074685565,0.1433558,0.0030233655,0.9543197,2.0908594,4.275155,0.071680956,2.3707101,0.031657767,1.0169872
4.6666665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26797342,0.0,0.0012027186,0.0,0.0
4.6666665,"SardinellaAurita < 11.0",0.9254964,1.0369195,0.0,0.10293746,0.0,0.024876703,0.0,1.7492075,0.0,0.009854785,0.0,0.16676007,0.0,0.0010707114,0.0,0.35002106,6.507771,7.3000083,0.0,0.5060379,0.0,0.6558852
4.6666665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4152E-6,0.0,0.0
4.6666665,"EngraulisEncrasicolus < 9.0",0.0,8.47535E-5,0.0,6.408306E-7,0.0,0.0019781778,0.0,0.020601777,0.0,9.928817E-4,0.0,0.017680839,0.0,5.7545632E-5,0.0,0.051253088,3.3618119,1.0252507,0.0,0.1462085,0.0,0.030380405
4.6666665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292797E-5,0.0,0.0
4.6666665,"DiplodusAnnularis < 9.0",2.252122,5.7799954,0.21458703,7.5728154,1.9092516E-12,0.26934996,3.0531712,17.868137,1.776316,19.116537,3.6267636,10.616985,0.52073824,17.05249,0.020544855,16.580463,6.769833,6.756275,0.12975672,8.625127,0.15109695,15.339891
4.6666665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101583704,0.0,0.010927941,0.0,0.0
4.6666665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"MerlucciusMerluccius < 11.0",0.020097453,2.1434393,0.14069453,0.0054235854,0.0,0.0,0.012416413,12.262,0.044410996,1.36488,0.24070951,2.2782516,0.0024218857,6.218189,1.5777348,0.8790688,2.4823756,1.1344707,3.5068216,2.869606,0.27151692,2.4861243
4.6666665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0072406E-6,0.0,0.0
4.6666665,"PagellusErythrinus < 9.0",0.0,0.009115455,0.0,0.1454548,0.0,0.044150323,0.0,1.4027199,0.012036871,3.0008929,3.939457E-4,0.8871284,0.0,2.5613544,7.124832E-4,0.69852686,0.70061886,0.6676784,0.25486425,0.6748738,0.0,3.4453042
4.6666665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861005,0.0,0.02076448,0.0,0.0
4.6666665,CILC,0.0,0.0,28.100597,0.0,58.436222,0.0,60.285843,0.0,62.344906,0.0,50.400597,0.0,0.54165655,0.0,10.447245,0.0,0.0,0.0,0.0,0.0,6.508909,0.0
4.6666665,COPC,0.0,0.0,34.642548,0.53432363,40.604782,0.22958398,36.61848,59.47289,19.900223,67.07843,45.29033,73.07157,98.87122,72.76345,86.91119,0.0,0.0,0.0,85.95133,0.0,86.245926,0.0
4.6666665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.786384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,PHYLN,0.0,0.0,6.61049E-5,0.0,0.0,0.0,0.009474862,0.0,0.03224498,0.0,0.0073382515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,Benthos,88.96023,83.88696,36.474186,80.415344,0.390046,72.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95397425,71.670044,68.10152,65.566086,9.478691,78.32396,6.4331427,74.5853
4.75,"OctopusVulgaris < 90.0",0.0,0.0,1.6190419E-5,3.6273723E-5,0.0,0.0,0.0,0.02386379,0.0,1.2820623E-4,2.8324162E-5,0.0010474267,0.0,1.6682054E-4,8.0791315E-6,0.0,0.0,0.0,0.0038822424,0.0,0.0,0.0
4.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,"MelicertusKerathurus < 8.0",0.0,0.8317754,0.0,1.7576065,0.0,0.005317467,0.0,1.113638,0.0,1.0942948,0.0,3.5481567,0.0,0.3501762,3.649134E-4,2.4067314,7.5358043,10.741817,0.37078276,0.5951073,0.0026869015,2.792053
4.75,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4817872,0.0,0.0104214,0.0,0.0
4.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.5810342,0.48501638,10.794923,18.767763,0.0,0.007002492,0.9372506,2.6578588,0.9820069,4.339991,0.49556124,0.17524539,1.1649253E-4,1.4335948,0.5988482,2.338468,0.0,0.0012441268,0.08591276,0.19508423
4.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899226,0.0,9.2937014E-5,0.0,0.0
4.75,"TrachurusTrachurus < 11.0",0.0,3.559107E-4,0.014500958,0.030922147,0.021626204,0.0067169564,7.969491E-4,1.7268817,0.038265582,0.92301166,0.17075631,0.932252,6.2167126E-4,1.2504054,0.062983446,0.3805749,0.253607,0.4679891,0.29312316,3.7964919,0.0,0.39738354
4.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0966647E-6,0.0,0.0
4.75,"SardinaPilchardus < 9.0",4.608917E-5,0.17200463,0.0,0.017779095,0.0,1.02795886E-4,0.0,1.9957179,0.0,0.13604411,0.0,0.25914988,0.0,0.005597596,0.0,0.5114777,4.8836703,3.196845,0.0,1.8346136,2.2153253E-11,1.7795246
4.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955845,0.0,6.90963E-4,0.0,0.0
4.75,"SardinellaAurita < 11.0",1.4872143,0.36879775,0.0,0.045546025,0.0,0.055047907,0.0,0.009674551,0.0,0.01966228,0.0,0.057582717,0.0,4.318599E-6,0.0,0.17850846,5.9233704,6.6634197,0.0,0.7693664,0.0,1.0289576
4.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654138E-5,0.0,0.0
4.75,"EngraulisEncrasicolus < 9.0",0.0,0.0469028,0.024439862,2.0068996E-5,5.532575E-6,4.4660937E-4,6.192686E-4,0.39617085,0.008333982,0.014571095,0.004634577,0.115588464,0.0,0.0022852474,3.6347238E-4,0.038594846,1.9803896,1.0895109,0.011996388,0.077062316,0.0,0.0075839297
4.75,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3926402E-4,0.0,0.0
4.75,"DiplodusAnnularis < 9.0",0.6977152,7.67504,2.1947026,3.5988703,0.001345401,2.8367555,2.8655632,10.268602,0.8025334,16.878252,1.3667992,15.256713,1.0439159,23.791563,0.031102026,14.546512,7.592992,10.710035,0.9683635,13.480171,0.0023390397,18.371162
4.75,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29953218,0.0,0.0030239413,0.0,0.0
4.75,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,"MerlucciusMerluccius < 11.0",0.00914153,3.37394,0.018981947,0.15696748,0.0,0.1696517,0.515205,2.7960856,0.1597658,0.7906312,0.12648833,2.4078689,0.19456613,3.1929471,0.412304,0.89401436,3.2861433,1.5524527,6.532443,2.2138894,0.38458696,1.616572
4.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7021711E-4,0.0,0.0
4.75,"PagellusErythrinus < 9.0",0.09818204,1.517617,0.2305615,0.030886227,5.6561236,0.033103604,5.135201,1.1402954,0.33223253,5.104704,1.4514225,2.3665268,6.9706,0.87133557,0.66491914,0.85634065,1.3994588,0.24623162,0.026283665,6.4315424,7.68672,2.4203384
4.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010718918,0.0,0.0
4.75,CILC,0.0,0.0,19.142294,0.0,53.58529,0.0,51.8285,0.0,59.321777,0.0,54.80321,0.0,35.17133,0.0,26.096931,0.0,0.0,0.0,0.0,0.0,11.925274,0.0
4.75,COPC,0.0,0.0,32.751995,0.6778975,29.320122,0.26796013,39.642754,80.522064,38.37946,72.380844,41.09315,70.715126,56.10837,70.360275,71.782646,0.0,0.0,0.0,82.34103,0.0,78.72082,0.0
4.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.01135886,0.0,0.020379974,0.0,0.0015018088,0.0,0.015029987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,Benthos,97.7077,86.013565,45.041473,93.19845,0.62056506,77.85713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482595,78.753654,66.545715,60.826405,9.452096,70.77496,1.1916649,71.39134
4.8333335,"OctopusVulgaris < 90.0",3.1969616E-6,0.018827075,2.708019E-7,1.4163383E-5,0.0,0.0,3.0162625E-4,0.68737864,7.786871E-5,1.0270081E-4,3.3883625E-4,0.0023537308,4.8690357E-8,1.6257674E-5,3.5865814E-6,0.0,0.15195993,2.2273555,0.008399756,0.020841856,1.4843172E-7,9.913482E-4
4.8333335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,"MelicertusKerathurus < 8.0",1.0466017,5.498797,4.3493514,1.6499097,6.300297,0.2728423,0.03599799,0.9047346,2.216133,4.500743,0.6427979,0.82422644,0.47295082,0.6215912,8.9220484E-5,0.55310243,5.516718,11.868764,0.0,3.1277351,1.2232065,3.5358675
4.8333335,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44391152,0.0,0.0017912076,0.0,0.0
4.8333335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.2686682,25.068745,11.293086,59.873512,3.4498214E-4,5.6757445,2.7253497,4.125258,1.026978,19.24006,0.2625253,0.6061244,0.006177888,2.7534714,0.9365225,0.97989213,0.0,6.382858E-7,0.0059718173,0.06282923
4.8333335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47896653,0.0,2.0449841E-4,0.0,0.0
4.8333335,"TrachurusTrachurus < 11.0",0.0,0.0,0.0015947542,0.0058048386,1.7751768E-8,0.007506771,0.0,1.5189471,0.03745419,0.6252973,0.032458745,0.17009304,0.010851885,0.06041937,5.343325E-5,0.23225908,0.6096556,0.7708013,0.0338239,2.7178023,0.0012570822,0.062851034
